trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[-0.4982,-0.2942,-0.0354000000000001]",-42,76,1,0,0,response7disk,-15,11,1,0,0,rectangle,-15,11,1,0,0,3,2,0.0003,0,-15,11,1,0,0,0,91,91,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,1.4085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[-0.5688,-0.08239999999999992,-0.1844]",-43,-77,1,0,0,response5disk,-32,-7,1,0,0,rectangle,-32,-7,1,0,0,3,1,0.0004,0,-32,-7,1,0,0,0,92,92,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,0.6183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[0.5528,0.7409999999999999,-0.71]",-70,-46,1,0,0,response5disk,1,-2,1,0,0,rectangle,1,-2,1,0,0,3,2,0.0003,0,1,-2,1,0,0,0,93,93,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-33,64,1,0,0,response7disk,-10,13,1,0,0,rectangle,-10,13,1,0,0,3,3,0.0003,0,-10,13,1,0,0,0,94,94,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.1321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-32,62,1,0,0,response7disk,-14,-5,1,0,0,rectangle,-14,-5,1,0,0,3,2,0.0004,0,-14,-5,1,0,0,0,95,95,35,1,35,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.4511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.5528,0.7409999999999999,-0.71]",-57,51,1,0,0,response7disk,-29,4,1,0,0,rectangle,-29,4,1,0,0,3,1,0.0004,0,-29,4,1,0,0,0,96,96,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.5418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.18419999999999992,-0.4276,-0.404]",-48,48,1,0,0,response7disk,-18,-1,1,0,0,rectangle,-18,-1,1,0,0,3,3,0.0004,0,-18,-1,1,0,0,0,97,97,157,1,76,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[-0.45899999999999996,-0.3256,-0.9374]",-37,71,1,0,0,response7disk,-15,-1,1,0,0,rectangle,37,-86,1,0,0,1,1,1.0973,1,2,-6,1,0,0,0,98,98,97,1,16,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.7912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",-35,58,1,0,0,response7disk,-13,-6,1,0,0,rectangle,-13,-6,1,0,0,1,3,0.0003,0,-13,-6,1,0,0,0,99,99,83,1,2,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.4668,-0.8746,-0.2942]",-44,74,1,0,0,response7disk,-13,1,1,0,0,rectangle,-13,1,1,0,0,1,3,0,0,-13,1,1,0,0,0,100,100,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-43,75,1,0,0,response7disk,-15,11,1,0,0,rectangle,-15,11,1,0,0,1,3,0,0,-15,11,1,0,0,0,101,101,8,1,8,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-39,64,1,0,0,response7disk,-17,12,1,0,0,rectangle,-17,12,1,0,0,1,2,0.0003,0,-17,12,1,0,0,0,102,102,24,1,24,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.9312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-36,48,1,0,0,response7disk,-10,-1,1,0,0,rectangle,-10,-1,1,0,0,1,2,0,0,-10,-1,1,0,0,0,103,103,152,1,71,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.48240000000000005,0.3175999999999999,0.2156]",-55,74,1,0,0,response7disk,-19,8,1,0,0,rectangle,-19,8,1,0,0,1,1,0.0003,0,-19,8,1,0,0,0,104,104,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.7359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[0.23920000000000008,0.2704,0.16060000000000008]",-54,28,1,0,0,response7disk,-23,-11,1,0,0,rectangle,-23,-11,1,0,0,1,3,0.0003,0,-23,-11,1,0,0,0,105,105,43,1,43,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.5688,-0.08239999999999992,-0.1844]",-69,43,1,0,0,response7disk,-25,4,1,0,0,rectangle,-25,4,1,0,0,1,1,0.0002,0,-25,4,1,0,0,0,106,106,124,1,43,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[-0.5452,-0.608,0.2470000000000001]",-37,78,1,0,0,response7disk,-10,4,1,0,0,rectangle,-10,4,1,0,0,1,1,0,0,-10,4,1,0,0,0,107,107,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.4241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[0.22340000000000004,-0.9296,-0.7884]",31,71,1,0,0,response1disk,17,-4,1,0,0,rectangle,17,-4,1,0,0,1,3,0.0002,0,17,-4,1,0,0,0,108,108,107,1,26,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.0759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[0.9372,0.9450000000000001,0.8980000000000001]",-38,62,1,0,0,response7disk,-19,11,1,0,0,rectangle,-19,11,1,0,0,1,3,9.99999E-05,0,-19,11,1,0,0,0,109,109,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-55,64,1,0,0,response7disk,-29,1,1,0,0,rectangle,-29,1,1,0,0,1,1,0.0003,0,-29,1,1,0,0,0,110,110,87,1,6,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-37,66,1,0,0,response7disk,-12,1,1,0,0,rectangle,-12,1,1,0,0,1,3,0.0003,0,-12,1,1,0,0,0,111,111,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-1,0.9519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.2784,-0.31000000000000005,-0.5452]",-42,-81,1,0,0,response5disk,2,-7,1,0,0,rectangle,2,-7,1,0,0,1,3,0,0,2,-7,1,0,0,0,112,112,146,1,65,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-47,89,1,0,0,response7disk,-11,13,1,0,0,rectangle,-11,13,1,0,0,1,1,0.0002,0,-11,13,1,0,0,0,113,113,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.4196,0.4665999999999999,0.3568]",-34,99,1,0,0,response7disk,-20,5,1,0,0,rectangle,84,-43,1,0,0,2,2,1.1378,1,19,-13,1,0,0,0,114,114,104,1,23,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.17659999999999998,-0.2864,-0.8354]",-66,25,1,0,0,response7disk,-13,-7,1,0,0,rectangle,-13,-7,1,0,0,2,1,0.0003,0,-13,-7,1,0,0,0,115,115,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-33,77,1,0,0,response7disk,-6,9,1,0,0,rectangle,-6,9,1,0,0,2,1,0.0001,0,-6,9,1,0,0,0,116,116,102,1,21,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,3,1.1523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.38039999999999996,-0.4276,-0.1452]",72,40,1,0,0,response1disk,19,-1,1,0,0,rectangle,19,-1,1,0,0,2,1,0,0,19,-1,1,0,0,0,117,117,42,1,42,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,1.2987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-52,70,1,0,0,response7disk,-10,-5,1,0,0,rectangle,-10,-5,1,0,0,2,3,0.0003,0,-10,-5,1,0,0,0,118,118,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-25,71,1,0,0,response7disk,4,2,1,0,0,rectangle,4,2,1,0,0,2,2,0.0002,0,4,2,1,0,0,0,119,119,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,1,0.5552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",41,-83,1,0,0,response3disk,5,-2,1,0,0,rectangle,5,-2,1,0,0,2,1,0.0002,0,5,-2,1,0,0,0,120,120,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[0.4196,0.4665999999999999,0.3568]",-40,68,1,0,0,response7disk,-21,0,1,0,0,rectangle,-21,0,1,0,0,2,3,0.0004,0,-21,0,1,0,0,0,121,121,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.2942,-0.24719999999999998,-0.357]",-42,65,1,0,0,response7disk,-19,15,1,0,0,rectangle,-19,15,1,0,0,-3,2,0.0002,0,-19,15,1,0,0,0,122,122,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6013162277aab7174f7dad94,62bbfab2b853f4201ecc5850,2022-06-29_09h09.46.005,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,3,0.3399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[-0.050999999999999934,-0.6706000000000001,-0.804]",82,22,1,0,0,response1disk,8,-9,1,0,0,rectangle,8,-9,1,0,0,-3,2,0,0,8,-9,1,0,0,0,123,123,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
